1.0123399227473682,2.444008058143116,3.138005643884603,3.912036716247548,4.431008829089327,4.673123972037654,4.735847560568827,4.691279810373952,4.547695356607785,4.230168130760459,3.5613059557381033
1.0217777962412882,2.509777338455505,3.212362117759076,3.9659923935309234,4.470793338407,4.7180256735000965,4.774356970735328,4.7238603793073635,4.569378760628769,4.249802219111577,3.592077335125388
1.0206069467564138,2.6313504638766063,3.3315770557902744,4.034864679810265,4.513774457170245,4.754325584752423,4.813615996548207,4.766856269547395,4.611775348065716,4.290777031510274,3.6215267270821823
1.0265193948534943,2.745714873236004,3.4398976616465298,4.102830722560544,4.550915053254318,4.769112150893908,4.8356734749002594,4.80249599403842,4.651922438005892,4.334453141482634,3.64884938752492
1.0996957807501104,2.813860371521313,3.5223302046635934,4.179121280229439,4.581334472688562,4.776314228396677,4.8432380610165975,4.8258218014451195,4.680218631389836,4.369655968461334,3.684047814058097
1.263954933411922,2.877217569724154,3.6110906475110025,4.2607024142361265,4.623342265871545,4.795842059624995,4.853228496962794,4.8391994933418,4.6864195077228645,4.372581804847304,3.7161005230432425
1.4388728077482489,2.9606582254927347,3.718447372432896,4.3435913105684705,4.675391828375503,4.835388830322006,4.887799663712441,4.855908189134081,4.686615836533898,4.363119296524851,3.764250446835202
1.5273073513012148,3.0522820583052916,3.8340119656968676,4.428257948104399,4.736366575565413,4.89217656898016,4.939902525542442,4.891431459757985,4.703604239400053,4.374005487310952,3.8232388580658636
1.5514780353170368,3.1395949973904593,3.941894572028154,4.505413576631668,4.795199047231284,4.956660472103705,5.007720432449116,4.940863594669712,4.7430365449711225,4.409787005295273,3.873527430288082
1.5381542935012695,3.1824497985625166,4.016563039953703,4.554765264084155,4.837609737759887,5.0080298887914205,5.0650328510881115,4.995777152931047,4.787509777262475,4.450837287439187,3.911766749571812
1.531059551136163,3.1462944279902394,4.046596577142664,4.573770049289335,4.857370084828895,5.029630811426758,5.094158644826187,5.037569899163673,4.828634291583864,4.485729513305345,3.941307650581904
1.5210417319509892,3.0508101076377994,4.0433918399291215,4.5710613436450505,4.855870769295347,5.031216329832679,5.101606705840311,5.058316623336432,4.855230442271633,4.514079628464443,3.9640133375822044
1.4914794512966139,2.972063546563809,4.028084219583337,4.565083733662747,4.855495815310399,5.0317263323972385,5.104054287667481,5.065605956472683,4.874811756580256,4.537150047135456,3.9828724958436448
1.4638207404148134,2.9309761099683307,3.998579232569206,4.563278760699674,4.85969368351497,5.039966596335177,5.114934944180588,5.074962503548935,4.888385244196947,4.559267182791926,4.004503870833312
1.4392223852527743,2.909790749860485,3.97529772630804,4.57602008606711,4.877204578115985,5.054711192602898,5.128904084808543,5.089195149826182,4.904756629646245,4.581854053813943,4.0299411513607275
1.38889447120954,2.8714284672763495,3.962181539727461,4.593021395548599,4.893077557223611,5.06305807995031,5.1388626061975415,5.101511733572625,4.91930542548281,4.602791886832163,4.071138239969289
1.3023204132964121,2.775962451166908,3.9265580983151893,4.595077334164182,4.892625954816159,5.064872440466709,5.140554188028981,5.107615955278013,4.929388254509446,4.6128329728085475,4.115077966458824
1.1838935123172953,2.63637782581558,3.8428444087444844,4.544021611684998,4.870923886829423,5.054746214002692,5.13867374804737,5.107843903102523,4.929752652589107,4.618156775337105,4.135118407869835
1.040053570686908,2.524692319231506,3.7470271547781344,4.467938743383118,4.828833939415756,5.040058354276318,5.134687929640756,5.103392817073885,4.9253856450035665,4.619086657526609,4.12962818992368
0.8709465300593673,2.4583461890026634,3.665442688633679,4.3959130257599845,4.782826761123571,5.014892420771718,5.122042599963951,5.086541477330631,4.9083991952501,4.605795788026435,4.102502914595844
0.7208117018000468,2.352793501495227,3.6370198921521197,4.3457457634657795,4.735985422560017,4.97234034026704,5.078308031075167,5.0467864923714245,4.872200545754719,4.559684370289657,4.026938038264545
0.6233586131245858,2.196238997249054,3.6404689447160883,4.314341395241095,4.696101787337633,4.919080710115116,5.001012663401401,4.961109040970976,4.7845672685792415,4.4682027371959725,3.9441127078418172
0.5779955777116617,2.0588064158289647,3.6579895244659997,4.3016497779394065,4.662651200293266,4.862871367283005,4.936847517398119,4.861817492388038,4.679294174567111,4.378771305420618,3.914098753744328
0.5995006356270376,2.055581346189837,3.6830594556822858,4.299253798199536,4.6364435140812015,4.8205459942660625,4.892213573841962,4.852861548476314,4.642054168234083,4.345353734567143,3.976039695577643
0.752200166784911,2.1814726941074336,3.678542249669349,4.29390136922577,4.618460797810849,4.785616487026742,4.852102676310823,4.820067918519712,4.623412698553721,4.314983363002049,3.955358022396056
0.9630733990005473,2.3720192718977917,3.649187956579636,4.280421711164863,4.598474841527531,4.757827044398476,4.815324287573682,4.776597635101995,4.596117837802603,4.281398968512635,3.762094355748288
1.1141589341235039,2.4852285143888175,3.6105259172924575,4.2608523667126015,4.578375065130822,4.734334738950958,4.7851110899108615,4.742629957150698,4.569549045909697,4.241071569074399,3.6288071183093678
1.1097551025436407,2.624500492010355,3.602692148792185,4.239555225928405,4.5549084107319615,4.707962507364565,4.755448343830915,4.708987992304877,4.537987462078919,4.191883074389658,3.48145931690002
1.0180268526363068,2.854337996280262,3.6643371222881225,4.213551249707676,4.52160454757419,4.671471689463316,4.717110709138776,4.6670701701933766,4.492612524487854,4.124102661946111,3.283872359318649
0.9857134437112587,2.9641155221417237,3.6679596566268096,4.179569548634499,4.480716104719903,4.632819974456724,4.669944983582236,4.6129866507235855,4.435595506975634,4.034668834797239,3.0386455034533224
1.0142222386698285,2.803039458472328,3.6366536022452722,4.1435903005561165,4.441206799449436,4.592932562457909,4.624226331686045,4.557563722436016,4.367051689072296,3.9373074330826423,0.5995580738090363
1.0674659176915053,2.6820801090767263,3.6031277402084716,4.125936181089597,4.419216853498906,4.560690592330578,4.587557736865117,4.503243154529188,4.29184386023591,3.845297771448445,0.51069636363464
1.1229796759822082,2.687171662221483,3.6103456907657026,4.136541905930466,4.414555573500733,4.5529763289457055,4.55994793003823,4.454876529546555,4.222239401592462,3.771553916771702,0.4496613646369383
1.1318379382395425,2.780987385322691,3.6620728926535167,4.1841146180061575,4.447348881107758,4.559243955667296,4.552156762204184,4.429255738427248,4.178618473526534,3.7474671001128663,0.4129622041248413
1.1105841583141325,2.923522139098564,3.763051296708534,4.270636582258444,4.502758968021233,4.587793574573958,4.563815483786896,4.440743980341917,4.17711285413216,3.755603416435598,0.39239718671831225
1.0962820610208535,3.0645632167600314,3.8854260007632164,4.37547379956149,4.576708088819858,4.630532442256499,4.596073496357193,4.4770714134185035,4.2179659685026,3.8067114292495168,0.35560051759493394
1.13164823485646,3.190684185868241,3.98435146657438,4.424961892080794,4.61621952187865,4.66805637359743,4.641821870582323,4.532407662698446,4.279108312545493,3.870338918407325,0.3106742695015279
1.1536435596854666,3.2696827061679485,4.045483826586027,4.4371303334554275,4.624841226973889,4.696342742490285,4.687257780863606,4.59196259172526,4.334285834179303,3.8916728994893046,0.2828962223428966
1.1434835425761383,3.2966269675681756,4.083096985537793,4.443387224205566,4.628393500507722,4.717843611120344,4.727153954659433,4.630814471113965,4.367860429403658,3.902462870162103,0.28603435313821146
1.2021563957257708,3.319277541487228,4.12167673018047,4.469249050100202,4.648794294394341,4.743111707688653,4.750565362645826,4.641044678242405,4.381719602141472,3.9296298731486052,0.2879062385595814
1.298643831283031,3.409229196078188,4.174695435565969,4.506732985664619,4.689240688065991,4.7733143644224985,4.764885595604043,4.64370853093941,4.391310902267378,3.959266205543643,0.29350924809997814
1.365021550184848,3.505844731300831,4.223197862921436,4.550217411093735,4.726122947235682,4.798937334362417,4.7789668293411935,4.650330244383746,4.405085397231636,3.9873115526870277,0.3184321959273997
1.3778849312035255,3.579126275957462,4.259381447634253,4.575079758999211,4.747162558523017,4.815641139507775,4.791635392613162,4.662773331717316,4.422525468878404,4.011369935898056,0.3473873766294018
1.4236532763307728,3.620444335056643,4.27176177545776,4.576741100984767,4.743260482773429,4.8152369622145805,4.794216717409011,4.669893748189539,4.430101796990054,4.018493997218703,0.37598233499377587
1.5069421823903135,3.6560679479227076,4.2749720720364435,4.570671799289755,4.731485741057274,4.804872362554417,4.789655106821215,4.6668800803923585,4.425421676004572,4.016172520374062,0.39242034651144353
1.5530831016133377,3.661217134942226,4.269814147772094,4.565301117996001,4.728919124480027,4.798979526965363,4.78498666794609,4.661483248571731,4.413538859339553,4.006212203034736,0.4302113535483545
1.6754904846708238,3.637353807412717,4.255621446657226,4.559917481767328,4.733037695103016,4.804033368105879,4.788676500622984,4.663020104267695,4.406863132403252,3.999526475410336,3.098557682373874
1.8979269260831715,3.596597581455155,4.233287993940642,4.554657412995383,4.738178431916963,4.8157152138473815,4.799033006083858,4.665600523952088,4.404694260790561,3.9960505448123786,3.182052014613515
2.046279271409318,3.5547923414407103,4.214525699339883,4.545903027932608,4.737664062210611,4.819075706521259,4.797736957984526,4.662750820375925,4.397101992531449,3.9864934586413128,3.1953984349528692
1.8750214880050209,3.5156687086335916,4.197456433628366,4.534835922825256,4.723982866470759,4.805764246142147,4.782787425146778,4.644120173718238,4.382149313151258,3.9727420163037905,3.1977301339850497
1.635534100318011,3.4992380864090697,4.176106869634707,4.511793096684025,4.701102071383488,4.77825723552128,4.752581275323286,4.6133628731581675,4.356141465763886,3.9535948009572945,3.1712917005710892
1.5049164155363128,3.4563844812983295,4.143445532279094,4.484627978829369,4.665332289297764,4.739936890514603,4.71200268005018,4.572597786336656,4.321452183569568,3.925533552381121,3.1718844480329524
1.4667386891515124,3.392048886179628,4.100184490592623,4.4390383225933565,4.619483554135498,4.690682985050475,4.662591189296959,4.528117129844375,4.275214501788325,3.8860862365835223,3.161311502447205
1.470428931471165,3.3244379807716684,4.048208957970897,4.394242319956036,4.569440682319144,4.637112615219925,4.609343097292934,4.480806153289702,4.229124851890677,3.8339384510442507,3.1169560410687644
1.5240087686553057,3.278656906011014,3.9995021094650114,4.352651754373604,4.526852413332941,4.589199024097142,4.562000500227148,4.434399603995777,4.183212257489297,3.782049646432438,3.032700642785734
1.6144496044205816,3.2219996006508604,3.956044126182978,4.31803267724909,4.493862459758579,4.551793297253576,4.5216749530135605,4.394058960959844,4.139555060608296,3.7352785050612076,2.7048370498688614
1.6759978251984522,3.1756271291488276,3.912570867273381,4.283115171041077,4.464568871761348,4.524856589007791,4.488508148678079,4.356581162381128,4.100621769583664,3.6887550848267163,2.4041949713141224
1.705575364485203,3.113244586929982,3.8562097659604806,4.232953695332271,4.4259003333502545,4.492176711769858,4.457802979675163,4.318761744455983,4.060247966481402,3.635460475640304,2.2256985664589104
1.6672180180586342,3.0621116422585932,3.813953492072267,4.185483689730325,4.385125500239351,4.458656279691829,4.425899398583406,4.287066936622514,4.023642420555321,3.572171094742883,1.962487248425619
1.6539604944008992,3.0281839908764074,3.802483014750727,4.171784066574209,4.368029952853463,4.438363636082077,4.403394135424995,4.266402529959412,4.008513787654745,3.507873750343868,1.6905302273614329
1.752078818997789,3.0206386250322916,3.8331016699246048,4.197552585714668,4.379201654150274,4.441283093850271,4.402689004816314,4.265663580938523,4.0140585385196506,3.455394934904009,1.4911007152471811
1.8785181087146134,3.0373742163771436,3.8688721718788726,4.235870087988969,4.40403994880042,4.455870823147947,4.413054530541787,4.273429267321681,4.011729930826693,3.4290029595343796,1.1599799383514937
1.961191731836501,3.0426948343480062,3.8958060169156545,4.257517851964215,4.418470400470502,4.465012384642597,4.420862796248402,4.279636960329447,4.004092151333472,3.4305291576127557,0.9749773505119916
1.9098456003993727,3.0618321991588267,3.914582091852164,4.261528824370382,4.42184292393152,4.4649803933835415,4.415573326879939,4.269625364936157,4.001165115982088,3.4760421903211247,0.8780881949721704
1.7776339406060055,3.1494863790432297,3.9344251626035383,4.258965449795584,4.418987502762388,4.4634739008506,4.409377538910411,4.262105895462712,3.996052666226739,3.5168301636601687,0.8233030791451159
1.7141997474855655,3.2653237673405777,3.965369609270846,4.270762793477716,4.430641422349799,4.486934986609612,4.446874050736265,4.291744698195077,4.014961495156171,3.5499613868182003,0.7744881827751604
1.7549880085992378,3.364767781948863,4.001790616968039,4.299340176331447,4.46892952154442,4.536100742056477,4.505750072718421,4.351042383896714,4.06143966155137,3.592251278852222,0.6968262009805644
1.821098949649114,3.4473244211406047,4.046428559622836,4.340728856194215,4.517845260928273,4.594242035993936,4.565562344236621,4.410160385512012,4.121547725462838,3.6539366392066457,0.576739327955929
1.9343855533983678,3.5265772321407427,4.096782852863001,4.3992133663505495,4.575706133060668,4.651859628053094,4.616113913526167,4.466433777251987,4.189083363917493,3.738443699419937,0.3577009867355021
2.1143312562143897,3.6133679916383805,4.168173548737899,4.469177244445677,4.639888625299389,4.708569166548598,4.668642001184468,4.520731607185032,4.2605668570961335,3.842415973335252,0.21093883179182038
2.3301105244522837,3.716050337705884,4.249964775411702,4.541408733648055,4.704735608238455,4.767258461651648,4.726501193936789,4.581048115441672,4.333344995236352,3.9508380920353385,0.20122931266842592
2.5355573552695048,3.856457955947774,4.3367451319382875,4.612443648624088,4.768667789911472,4.826808187823955,4.786537570981635,4.645941058351036,4.404752596812618,4.03920599546571,3.2248811610493866
2.7870747743435333,3.992743999649125,4.427223318893515,4.679666163990925,4.8254036162036735,4.882404594928115,4.845486309459171,4.70858023510479,4.467455944065576,4.106384397898838,3.4501621379038165
3.07460633090706,4.128340304976784,4.512650815162862,4.742660152936805,4.876069326607569,4.931612028236524,4.900740054563687,4.765074727761228,4.52659891764449,4.161926546013643,3.568290451400156
3.338728946409913,4.241768696507545,4.585665431897584,4.790067757851191,4.913938170066564,4.975128055796366,4.956139068306808,4.825491184311552,4.591385208527764,4.2362724898440955,3.702277860953001
3.530119459019857,4.315172113037292,4.626698671861579,4.8235148931500795,4.946020078777868,5.019553531325741,5.0149313603799355,4.9006076428955385,4.685149053540266,4.344838871855753,3.8425946057211675
3.653657746115542,4.357828356312491,4.6604909355109445,4.8595307139701,4.998456570398982,5.084730410338519,5.082775554109109,4.983865634489289,4.793567084396253,4.4650855312502715,3.9712023093523063
3.7495646283442716,4.401854347301503,4.708531303395899,4.919173158332114,5.064957316394162,5.1527762236005525,5.153334172784669,5.071353905502351,4.897379079117352,4.564365855265552,4.078027917059145
3.8614808130909752,4.45966568227201,4.772901065094027,4.98368092969112,5.1279042273084094,5.2110990691211025,5.219748704898651,5.146430104020717,4.98265695383109,4.642718956431999,4.172105996444568
