0.33544544496131734,0.3150623060397192,0.29990415952558425,0.3081505341926132,0.6445575599589038,1.103172896561901,1.361406350430959,1.4794799331386943,1.4739280953772984,1.3443923456279632,1.0470801699034062
0.33433828727125103,0.3130437549318096,0.2973841577309164,0.32815388706326154,0.7356135423862299,1.1575904958523489,1.3967094972088367,1.4996073679905497,1.49027306590818,1.3744505270377707,1.1072211816589475
0.33319877932695174,0.31167572482256567,0.2960202833657455,0.3611853928534654,0.805368425975057,1.186051273929392,1.4114643479560476,1.50830664484567,1.4931027216410149,1.3834140419012577,1.1412551845271097
0.33337439118935663,0.3124977298451034,0.29708396697199946,0.40217808180028625,0.8292797547926744,1.190999881444362,1.4164306507695934,1.5070552682193519,1.4874191745870453,1.374470582513272,1.1426111695230174
0.334273670308737,0.3137459062303328,0.30008704570817224,0.4159091909261001,0.8230363575509728,1.1771812968632211,1.4083756951675914,1.499296195751636,1.470420527189265,1.3541775595119394,1.1183728293594228
0.3350272687658442,0.3144136656831812,0.29901595895921884,0.4204242133826913,0.801165112343441,1.1467757974460286,1.3918003788575533,1.489263222055695,1.4475908749975686,1.3164332526400702,1.0738174933902163
0.3353829603229831,0.31397010646979384,0.2983888982376255,0.42156799887915775,0.7702423465693183,1.1029463263080883,1.368734545370689,1.4951809363124613,1.4165691402446519,1.258974357607893,1.0039049498389478
0.33476678001726334,0.31366380321979903,0.2981198010659786,0.4287210946943186,0.7460448432612389,1.0551177511686962,1.3101395193044834,1.47836926331279,1.359500170253071,1.1803829582152452,0.9203031761309487
0.33313361971283384,0.31339203929381276,0.3022737923822033,0.4429049734023929,0.7241659944967959,1.0029660188234573,1.2220464086023695,1.337007694733488,1.260361507658025,1.0873071000404568,0.8226427023411501
0.33236176170526555,0.314491587223963,0.3101508576463705,0.4551037850066091,0.7004288433953231,0.9426705696929579,1.1264370796421428,1.2040182896196594,1.1396994718518285,0.9705637974352336,0.7095655072243662
0.33164505279709855,0.3156094936817587,0.3213695662305851,0.46788504934582176,0.6702638466301759,0.8693372028037484,1.0290978630792647,1.0797116729723886,1.0013161512449988,0.8306970501026766,0.586844940278005
0.3316897505736782,0.31729636641408787,0.3361243290897915,0.4822014160129704,0.611209979116644,0.7768673369562499,0.9282371760486815,0.9499707960982792,0.8547169947472625,0.6836658876427405,0.4673275603438356
0.3306302862066496,0.3157196953618713,0.32171144431960763,0.40335438594445727,0.5098026500998041,0.6684896277046927,0.8170512821427366,0.8179358439476306,0.7050117166708169,0.5426763650279381,0.35925404894787005
0.32985895938964094,0.3113198823995623,0.3009244897974477,0.3319700876829996,0.4137854084674544,0.5563656915646508,0.7250387801535348,0.7074768713506238,0.5648742513027462,0.4159858100556556,0.2640174222858265
0.3292908638556059,0.3085303654097745,0.2896045913580916,0.28809453051464273,0.36007787008449843,0.6600295196547535,0.7952117334181631,0.7639362841153116,0.5510706285657481,0.31430902276518313,0.19853125291494855
0.33070890271403675,0.3075092926182985,0.28442108301080116,0.27191133215217445,0.491948238711563,0.7854548169261516,0.8872450130540045,0.8535142958469993,0.6412929795436264,0.33240109980003285,0.18615522983708843
0.3360079888191799,0.3073192813440385,0.2836670147666125,0.27934061049701475,0.6181755058822473,0.9036252344526688,1.0089677515355273,0.976068731416592,0.809251835679372,0.4822701041562545,0.19872878834699037
0.3277666844026378,0.305237197321403,0.2836700767390279,0.3541812482697131,0.753080527684887,1.028440389149611,1.1489591051022678,1.1401895512089792,0.9981598664528403,0.6905970746131479,0.3184517282618464
0.32308880195867606,0.3021267761091332,0.2895326317399728,0.5057675233270497,0.8878148649921748,1.1568588563659472,1.2764412748803613,1.27395849147922,1.1555727661442776,0.9012261244322523,0.5345978310878786
0.321518147705639,0.3012250077367594,0.3146804175458181,0.6579328830844643,1.0199712851306098,1.263738116098073,1.3732002242112529,1.3703474774940032,1.2738150159004946,1.0571369610160946,0.7347744358535523
0.3212149431804693,0.3027538380299162,0.39138716617488156,0.7941500849280757,1.1222604976184498,1.3416831888343763,1.4440190346977708,1.4413525694317313,1.3517659511422675,1.1553623376002795,0.8526939805181523
0.3217526825516369,0.30661206855365963,0.49917563419006383,0.882822170537526,1.1831889550455914,1.3901850784871108,1.4958187511815555,1.4959563847022301,1.3965374513835491,1.2120603386180613,0.8980156509989857
0.3226741928320759,0.3124577586937667,0.5519002870210584,0.9239807288446841,1.2059828558395864,1.4144088676305286,1.5410727881509803,1.5453485327056327,1.4216157578987265,1.2305758862367826,0.9271088031820033
0.32245134724361824,0.31342144325126264,0.5487032720665487,0.9034666555912437,1.1974831011638676,1.42444020807971,1.5921162500333828,1.5910912721858734,1.4295246784555644,1.1985885981824143,0.8862131824662253
0.322620022791979,0.3106986756203868,0.5113674949860861,0.8513685494211419,1.1585674876333503,1.4294642453622708,1.6509351578260922,1.6241664773978552,1.4052838798090508,1.1324154944958398,0.796557339372597
0.32323034919084315,0.31173998211712173,0.47809006315568303,0.7961013600682293,1.0982522758229396,1.3968333412200358,1.7145563915518616,1.6186372021692472,1.3472489946580724,1.0444830650954033,0.7044596532999895
0.3238488772116186,0.3125363502413647,0.46264826274778026,0.7478046732342679,1.0354635420960685,1.3100625491868403,1.5590265904970764,1.5135093554935324,1.2468860320604471,0.9415181541349155,0.6079784510684041
0.32383871718831714,0.3116646696711477,0.44278126578247834,0.6985541926663711,0.9492967051526443,1.1992840692777391,1.3949669825023654,1.357001253698919,1.122395762086207,0.8295007995339133,0.5088658198933153
0.3239905210968488,0.3105580850625992,0.4071586135320061,0.6293942210775012,0.855223274094273,1.0728411830314815,1.2359845629758555,1.1900311654116864,0.9814362246145675,0.7103269156379454,0.4087019578258526
0.3241941429221611,0.3095950079392441,0.3613824547071005,0.5486971443871901,0.7444394784606433,0.9343816230174319,1.0705616024206743,1.022505299199238,0.8304141636174246,0.6012599199913382,0.3477781575220077
0.32512046147701434,0.31109990088515593,0.3318112783695284,0.4581146802694155,0.61929221958442,0.7854371884996282,0.9034649524605972,0.8511891798865415,0.6739588720093027,0.6120945943523416,0.4257678632603007
0.32714118179847007,0.31258594010290597,0.31574950515227496,0.3744160630283935,0.48593270137020295,0.6284211485209336,0.7316808957366149,0.6743114925309371,0.5051209571932535,0.3642115801846515,0.21962855094705125
